"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","A","group","y"
0.606409042783393,-0.243994022838228,0.451776890749605,0.453573090844996,-0.598157076004581,1.29930748982118,0.0601032895343339,0.418114960130298,0.619715347291183,0.186469038028221,1.10002537198388,1,39,4.04694878119339
0.278120820027707,-0.63642006179406,-0.00222519186185846,-0.325806570117907,-0.189559199418085,0.26877735918556,-0.56512824116106,-0.932910563270339,0.642585364615556,0.101725896141209,1.10002537198388,1,39,2.16180035486307
0.387993112526597,-1.01496423255708,0.285837505596226,-0.909173935896749,0.698536959245475,-0.880831095571013,-0.602265674905798,-0.128370194702862,-0.573016986372067,-0.514172324582374,1.10002537198388,1,39,1.4274391174571
0.500616727697081,1.2416367959329,0.5909193162723,-1.36682294573031,-2.10572258701132,-0.361345076309728,-0.502926483747435,0.140572807441997,0.17463472990969,0.0887460626055325,1.10002537198388,0,39,3.99477726027756
-0.822701000857936,0.964059014999786,-0.359273085595841,-0.127857609470925,0.121599994250262,-1.19216147273734,0.734234872810124,-1.09864621134264,-1.0715774838723,-0.60741813470038,1.10002537198388,1,39,5.1674481563105
-0.427304858089308,-0.346605871689808,0.476990417825528,-0.208883707369749,-0.87638784756676,0.194372274103626,0.23120846831359,-0.0619927350080939,-0.169749794082796,-0.397056293524144,1.10002537198388,1,39,3.72059059451005
-1.42182269375581,0.631188838292496,-0.687836327805429,0.390352592269883,0.11683954649284,-0.16859089377403,-0.579819318584339,-0.9860287483393,-0.271589427823364,-0.755409713587957,1.10002537198388,1,39,3.6527116728336
-0.833505710521438,0.656015003161561,-0.678489114292988,-0.496397924400756,-0.343410963688958,-0.748993080959189,-0.787476152702275,-0.219773348639346,-1.0150392540422,-0.503308216420119,1.10002537198388,0,39,1.1794035920547
0.626996056640563,0.501279960775905,0.27516900092404,2.52282338920631,-0.745833041680322,0.291690810178504,0.505202911483778,0.265053076283215,0.114064636213544,0.643902072735533,1.10002537198388,0,39,0.344412127079519
-1.48804340322484,-0.30404159814912,0.167560814345931,-0.295031955742468,-0.596939419905235,0.251938552232009,-0.21395930611622,-0.45111803609839,0.848653931021751,-0.527779827979213,1.10002537198388,0,39,2.73450562480991
0.745155851630202,1.12078197399446,2.15593839419372,1.99214813425302,0.513023130097813,1.49034094360375,0.64701790229426,-0.193395635331205,2.04616038681879,1.66637837405583,1.10002537198388,0,39,2.24787250660084
-0.681972171848012,0.0121934170095364,-0.346985514218687,-0.0886764182956784,-0.45025213414766,-1.72454356325083,0.468729666488816,0.355783333539721,-1.32291926143697,-0.132972574515123,0.763175748457544,0,40,1.9099464375235
1.42686317630491,0.00179517939693097,-0.172987543277261,0.622128391088251,0.40147714103538,0.808219843137047,0.79838502979055,0.303927356468407,1.08767226543066,-0.77541586630307,0.763175748457544,1,40,1.59853395117697
0.558959755493026,-1.48351277187261,0.479530205338242,-0.662035601346365,1.15198455606322,1.92444577498739,0.0699560977823445,0.896066639552591,-0.630454915044758,0.506329504889884,0.763175748457544,1,40,2.65908271071961
0.873577036941379,-0.320387122891136,0.0600576353492324,-0.020060128559343,-1.17413961999404,-0.190135761236037,-1.00086593773023,-0.328952738139617,-0.503272960426064,0.485776841667365,0.763175748457544,1,40,1.21541939375097
0.248389940508428,-0.549645983724164,-0.243801848834677,-0.0787462318911469,0.0281833516614233,0.146313999325894,-0.646094580413844,0.0111649397274038,0.332205498795871,-1.05632990450423,0.763175748457544,0,40,1.72341071362676
-0.0684455089493771,0.11674615313992,-0.0505373919904505,-1.0957693750614,0.0609923625067272,0.209251114802603,-0.070625701098993,-0.757092579053933,0.896122105252634,-0.26274658889369,0.763175748457544,1,40,1.92009096621436
-0.920541114860555,1.25760110650551,0.906386746832207,1.36601392939296,0.404189656928921,0.54648087887352,1.03682330012716,-0.208184869354499,0.986108356909231,1.2818888734002,0.763175748457544,0,40,2.46281982499855
-0.362612408856295,-0.692941964440131,-0.176523684675229,-1.06607329626604,-0.635657399540096,-0.583722397959123,-1.87860570975867,-1.16087344688374,0.0525292932279169,-0.851593700389428,0.763175748457544,1,40,4.40907188123186
0.346876164294186,0.740438227165845,2.38964553594772,0.421391976589713,0.728311621968977,0.81466088389918,0.531585549453912,0.231527135560159,0.549609700628184,0.508484053687844,0.763175748457544,0,40,-2.17241616417459
0.889101660715084,0.811027607071954,1.44892726573901,0.450593651364224,0.480930085204401,1.16094997347725,0.520120773622628,1.67188857862239,1.170263131337,0.43969973969544,0.763175748457544,1,40,4.26567981577761
-0.886666184989089,0.281913492660733,1.21068940511902,-0.847094236175602,-0.458442919806449,-0.803355970177471,-0.938693985328728,-0.462520364288844,0.525517894530499,-0.39096080738335,0.763175748457544,1,40,2.9329302155532
1.30252101678352,1.60358116549455,1.23169610866984,0.997976430808526,0.578886142805519,0.884109441816226,1.45437457982352,-0.182696309824009,0.59229099407303,0.167420599244915,0.763175748457544,0,40,1.77209371733056
-0.405414496666057,-0.478826897452045,1.48151665618592,0.739890977684999,0.305446955668304,0.372803005591589,1.17114168710277,0.901145928841681,-0.083827508784691,0.599551995493588,0.763175748457544,0,40,0.701336961504672
0.45652781689824,-0.48764571634794,0.458094070053019,-0.611073797142867,-0.0489949765825176,0.914725371146648,0.257236436835272,-0.923528369513104,-1.33147484999242,-0.0605835416255763,0.763175748457544,0,40,0.915381269682182
0.617892260269738,0.378560280510286,0.991058876523103,0.480459458084858,0.28326429341047,1.66816128491063,0.0608605766820832,0.594911615426016,0.769173992131207,0.758811315414221,0.763175748457544,1,40,3.13838904746906
1.8665192533836,0.511040085181864,0.0246027443540606,-0.770913166788247,0.395763113866043,1.1479178422147,-0.809178072894826,0.625175843592395,-1.0701830518063,-0.0565487464805941,0.763175748457544,0,40,0.587417862770704
0.530283981825593,0.843413647822653,0.0918199746102327,0.625619426446557,-0.396881676975764,-1.29599359188455,0.886174510374868,0.754626795242686,0.0134437846186851,0.766461779114442,0.763175748457544,0,40,1.68947575348572
-0.334305873762623,-1.81899924795918,0.479280523157021,-0.762318231855969,-0.212680310464597,-0.902483085546314,-0.043406110846039,-1.8171875586117,-0.58830594433581,-1.25025513804003,0.763175748457544,1,40,3.74698486932079
-0.908845241464513,-0.0117110175901845,-0.121808222766153,-0.544765171068851,-1.00284229909316,-2.17619466485003,-0.578623158652711,-2.11191638912469,-1.36595465380842,0.0731999465210987,0.763175748457544,1,40,5.6956817732231
-0.606882838012546,-0.375669685198904,0.45142161233853,0.969557864257242,-0.431913589397988,-0.177333420561152,1.4189010860899,-0.990880374279382,0.345730256635756,0.260553777769228,0.763175748457544,1,40,2.90740934065083
-0.28954335475485,-0.124719664694727,0.220960804280423,0.388674600234985,-1.063678853355,-0.365551904933749,1.19135715198526,-0.795289809069823,2.06931738443655,1.37984907066175,0.763175748457544,0,40,3.74854168755976
-0.0371071650534685,1.04470370936007,1.08137162327772,1.35274222747758,1.65800260846413,0.768671089249438,0.469502094926361,0.636588161223812,0.485000904420862,2.19180861710397,0.763175748457544,1,40,2.49145916262878
0.713154463920153,-0.246103411024252,0.0302300795725379,0.263836897280041,0.0551429245119206,-0.0761507629157134,-0.893619489696386,0.0968206510206824,-0.499380030180965,-0.392866174152026,0.763175748457544,0,40,1.97235044696452
-0.891504977688956,-0.174668499395759,-0.792112398265206,0.340939643483115,0.650956209538406,-0.720762863057048,1.56221302460247,-0.510840270545546,1.11648894524253,-0.240301766384671,0.763175748457544,1,40,3.86607808982229
0.297739038123937,0.897160643422654,1.67025915264066,0.923632235479358,0.24711384831145,-0.0692217906480812,-0.0512799647796108,0.463686518098688,0.301543551758632,-0.343494644515709,0.763175748457544,0,40,1.37097996620104
0.438259200566495,0.416820535666695,0.466332135688518,-0.975069175494795,-0.196489693042922,-0.676966797303517,-0.700755159641566,-1.09551904548135,0.091873759851291,-0.12914854387973,0.763175748457544,1,40,4.05484349826406
-0.211870865625347,0.577966710119506,1.11242184142216,1.17102953901268,0.214705632087963,0.853737126170616,-0.422972548275145,-1.0608976882006,0.413202196476612,0.73345433723424,0.763175748457544,0,40,2.21498230101704
1.39656125711592,2.6195217566167,0.26252238061224,0.686053514495566,0.729319649995183,0.783415547830525,0.447506378113268,0.376224826042052,0.133038308464866,-0.435991292879533,0.763175748457544,1,40,-1.01251883098949
2.10653192785294,2.38984031889474,0.412307249463317,0.822363527235861,0.963915225598453,0.164381512944891,0.610388869392295,0.0930181398386924,-0.141628046402842,-0.97925244210648,0.763175748457544,0,40,0.473491217007442
-0.831219101032458,-0.528035152931481,-0.431579820617135,1.20793437438597,-0.869610585844492,-0.0406741379075524,-1.01065679251234,-0.177855014093397,-0.223485947077466,-1.29191077736112,0.763175748457544,0,40,0.695647358586762
-0.930736074487723,-0.0484611114823245,0.0486272256662222,-1.80139685048453,-0.750719448504865,-0.456839638592029,-1.57955757351132,-1.38674553063544,-0.968908208622299,-0.289530027872269,0.763175748457544,0,40,0.946840010156896
0.315594503281596,-0.357205282593695,0.756135047116222,-0.955651022998878,-0.0507870487828501,-0.528994466515651,0.930370057602179,0.336901157298658,-0.193419795861449,-0.868502191715491,0.763175748457544,1,40,3.78767140488913
1.84295813574167,-1.72466515908632,0.750594257762808,-1.32979920076205,0.632382808575115,-1.30511703948965,-0.966621851636184,-0.656440583024342,-0.277602995376269,-0.846537701758773,-0.164523596253587,1,41,5.3868413127145
1.7754146190905,-0.0401365376398396,-1.05129173375506,-0.0744188407451258,0.605314181224208,-0.292064035041269,0.321809487597966,0.130870810552064,0.386716662816557,0.257528354259383,-0.164523596253587,0,41,1.63023352550238
-0.988418905176248,1.86960436935266,0.368386522451843,-0.736770601062236,1.19352776989515,0.510516539819529,-0.454998089151908,0.257169338477956,-1.93079287055298,-0.693370053610525,-0.164523596253587,1,41,3.76036192015541
-1.35438733095742,-0.948313359694455,-0.776342134704654,-0.865924103995519,-1.03436953144285,-0.3511253354491,-0.851289667099908,-1.52441626925739,-0.62310517947579,-0.130636139657198,-0.164523596253587,1,41,4.24866898241217
-0.711656108605888,0.475926231679339,-0.452007075963306,0.0573821887203994,0.089987172386447,0.309893048273651,0.967034668467184,-0.232193672241998,0.363152576457683,-0.14984726193168,-0.164523596253587,1,41,2.30837513384831
-0.600112747954054,0.426171693638436,-0.358997158048949,-0.306362832400542,1.3701148624613,0.13517171857265,1.5647199963601,-0.560263243687251,-0.437945173430413,0.113108269286172,-0.164523596253587,0,41,2.31981549077132
-0.92924504739288,-0.96382715508248,-1.1822005351227,-0.958926118956271,-0.346575315610378,-0.0402927569066612,-0.728163467365909,-0.4701872300518,-0.296111033804838,-0.157914587549197,-0.164523596253587,1,41,2.35215983564708
-0.0943652915302711,-1.75674814082794,-2.95339103066503,-2.91303675879766,-2.08258818084567,-0.442842998482331,-1.41661209998558,-1.83758332461648,-1.62027176490416,-1.91872943559759,-0.164523596253587,1,41,3.10896510320061
1.24093955626276,1.26635295099639,0.650326340424955,-0.0957073051572589,1.42995218267649,1.30231444106357,-0.279643309399864,0.793599168226311,-0.09752784411214,-0.43303128297793,-0.164523596253587,1,41,1.35182277818801
-1.16127187826137,-0.82692809093704,-0.307349230469542,1.01151824147817,-0.424166250167433,-0.704313764095213,-0.599345680856209,-0.598830740770227,-1.20246128571538,-1.49273147611516,-0.164523596253587,0,41,3.77231229860271
-0.553624612088713,0.23042990244037,-0.363895138394028,-0.995743590495487,-0.339399487366926,-0.925750629794121,-0.665231392825388,-1.59675377593259,-0.64053890611169,0.133028817744794,-0.164523596253587,0,41,2.11643293555096
-0.94962756896725,-0.351094151915805,-1.57216946980452,0.031956943478469,0.680973895572248,-0.360037538775858,-1.20549561173018,0.204560623790715,-1.32342677638605,-1.48700915926951,-0.164523596253587,0,41,2.76167159314984
0.813289001518073,0.440981434252758,0.364420408489412,0.00388815199623427,0.233718127720854,0.247409175256331,-1.20831892559111,-0.421286731388698,-0.730145381275948,0.784541089116711,-0.164523596253587,1,41,5.64993402792032
0.997319298038511,0.66885180598951,0.707685634646818,0.435753162752603,0.675983797049199,1.32717215400537,0.47399381433168,0.903416957173811,-0.228526008062232,0.363937672949212,-0.164523596253587,0,41,2.58176206241162
-0.813134005542273,-0.397220526134374,-2.00178937162698,-1.29843694893785,-0.59929742311885,-0.711893150402152,0.891296228686742,-0.66327103167538,0.532872792591439,-0.248899634992857,-0.164523596253587,1,41,2.68274107859673
-1.19590850249701,-0.0708264340623279,1.18111320228984,0.280755641618369,0.695747807089346,-0.357984143323358,0.221265935506912,-0.397735219713321,0.395824697064819,1.01832334293115,-0.164523596253587,0,41,2.90648712514391
-0.571311963618279,-0.531359786213088,1.19510879034144,0.528101869122381,0.430187357987644,-0.213941677202956,-0.0269916896316141,0.210438729297947,0.702832498469151,0.749005564992552,-0.164523596253587,0,41,0.639600242064821
-0.577287305162267,-0.37545012844842,-0.776819260436759,0.532058331648833,-0.893986287728705,0.726397013362389,-0.133364342958531,0.183339757775049,-0.389970730928265,1.46012446408859,-0.164523596253587,0,41,2.71113202462917
-0.0463732453541151,-0.981151951885854,-0.210774701782625,-0.366515248534647,-0.584063394814304,-0.981779023934996,-0.249912877890623,0.0383251642245466,0.601149202836878,-0.290600753995112,-0.164523596253587,0,41,2.19671621457528
0.455991734247566,1.49663977091671,0.425098795897425,-0.123905900655729,0.98958635530455,0.473363793998363,0.935359943187681,0.335049798789605,0.944663594550483,0.855418646015746,-0.164523596253587,1,41,3.44830124928838
1.75398381428294,0.200420621937736,0.200642826894866,0.877098385425805,0.215894836429781,-0.416922170409985,0.600012080741063,0.453063446149763,0.111839290070721,1.02381752459913,-0.164523596253587,1,41,3.61238481959764
1.18191096761659,1.27336743055177,0.866725308079425,0.258904929793569,0.900755154036985,0.752478981182058,1.21256360492829,1.69297758703454,0.849200502329882,1.15383739519889,-0.164523596253587,1,41,4.11578239923407
0.876998394912496,-0.117826895920854,0.216655641017231,0.723351728888244,0.60005162544237,-1.20515962015348,-0.370709700074861,-0.333419790458222,1.44534249548442,0.555683415253355,-0.164523596253587,0,41,2.31213703644605
-0.215294143079665,0.770164991954943,-0.00906949586695407,-0.116226852218564,-1.029547873828,0.915599870150119,-0.531607601479211,0.8059032098215,0.315140149018352,1.3267708857926,-0.164523596253587,0,41,2.12266269169738
0.862703252894534,1.04321918564698,-0.0780682917835998,1.01040638502993,0.278686638336596,1.55387196503686,0.555541447981678,1.37082893608332,2.6288941820148,0.752952305180347,-0.164523596253587,0,41,1.59384786786236
-1.09972578583987,-0.256230442070424,0.784734654577126,-0.920422564844957,-0.188523762698155,-0.319311201676956,-1.22686867162138,-0.833481322420695,-0.913779476807598,0.00890601514620026,-0.164523596253587,1,41,1.2699144412152
1.07384766073015,1.37274724381456,2.52812688727452,-0.358199291490311,0.919872848565013,1.84174898112558,1.13104406490027,0.586101441801855,0.0839773521846441,0.112053102247451,-0.164523596253587,1,41,1.68235125580361
-0.723163739039936,-0.966093142596743,-0.926897280677816,-0.0358706627232046,-1.06220251536194,-1.30363154674135,-0.61405688349888,-0.652723807169236,-0.602945094219577,-1.41802592764326,-0.164523596253587,0,41,2.57860069451566
